,high,date
0,69.64903259277344,2000-01-04
1,71.21404266357422,2000-01-05
2,71.21404266357422,2000-01-06
3,68.47518157958984,2000-01-07
4,70.43135070800781,2000-01-10
5,71.6052017211914,2000-01-11
6,70.82288360595703,2000-01-12
7,70.82288360595703,2000-01-13
8,72.38789367675781,2000-01-14
9,74.34442901611328,2000-01-17
10,73.17057800292969,2000-01-18
11,73.17057800292969,2000-01-19
12,71.99673461914062,2000-01-20
13,72.77904510498047,2000-01-21
14,74.73558807373047,2000-01-24
15,75.51828002929688,2000-01-25
16,80.6048355102539,2000-01-26
17,82.5613784790039,2000-01-27
18,79.82251739501953,2000-01-28
19,79.82251739501953,2000-01-31
20,80.21367645263672,2000-02-01
21,79.03982543945312,2000-02-02
22,79.03982543945312,2000-02-03
23,79.03982543945312,2000-02-04
24,79.03982543945312,2000-02-07
25,79.03982543945312,2000-02-08
26,83.7352294921875,2000-02-09
27,84.12638854980469,2000-02-10
28,86.86561584472656,2000-02-11
29,85.30023193359375,2000-02-14
30,84.9090805053711,2000-02-15
31,84.51754760742188,2000-02-16
32,83.34407043457031,2000-02-17
33,83.7352294921875,2000-02-18
34,79.43098449707031,2000-02-21
35,77.47444915771484,2000-02-22
36,76.30059814453125,2000-02-23
37,77.08329010009766,2000-02-24
38,78.25714111328125,2000-02-25
39,77.86598205566406,2000-02-28
40,79.43098449707031,2000-02-29
41,80.6048355102539,2000-03-01
42,81.38752746582031,2000-03-02
43,79.82251739501953,2000-03-03
44,80.21367645263672,2000-03-06
45,78.6482925415039,2000-03-07
46,77.86598205566406,2000-03-08
47,78.25714111328125,2000-03-09
48,79.03982543945312,2000-03-10
49,74.34442901611328,2000-03-13
50,73.17057800292969,2000-03-14
51,73.56173706054688,2000-03-15
52,72.77904510498047,2000-03-16
53,74.34442901611328,2000-03-17
54,71.99673461914062,2000-03-20
55,76.69213104248047,2000-03-21
56,77.47444915771484,2000-03-22
57,79.43098449707031,2000-03-23
58,78.6482925415039,2000-03-24
59,82.5613784790039,2000-03-27
60,83.7352294921875,2000-03-28
61,81.38752746582031,2000-03-29
62,82.9525375366211,2000-03-30
63,82.17021942138672,2000-03-31
64,80.21367645263672,2000-04-03
65,80.21367645263672,2000-04-04
66,82.17021942138672,2000-04-05
67,82.5613784790039,2000-04-06
68,80.21367645263672,2000-04-07
69,83.34407043457031,2000-04-10
70,81.38752746582031,2000-04-11
71,79.82251739501953,2000-04-12
72,75.90943908691406,2000-04-13
73,74.34442901611328,2000-04-14
74,70.43135070800781,2000-04-17
75,73.95289611816406,2000-04-18
76,75.90943908691406,2000-04-19
77,72.77904510498047,2000-04-20
78,73.95289611816406,2000-04-21
79,73.17057800292969,2000-04-24
80,73.56173706054688,2000-04-25
81,75.12674713134766,2000-04-26
82,74.34442901611328,2000-04-27
83,77.86598205566406,2000-04-28
84,77.08329010009766,2000-05-01
85,76.69213104248047,2000-05-02
86,75.51828002929688,2000-05-03
87,75.12674713134766,2000-05-04
88,75.90943908691406,2000-05-05
89,75.90943908691406,2000-05-08
90,75.51828002929688,2000-05-09
91,75.90943908691406,2000-05-10
92,71.99673461914062,2000-05-11
93,72.38789367675781,2000-05-12
94,73.62432861328125,2000-05-15
95,75.1268539428711,2000-05-16
96,79.63443756103516,2000-05-17
97,81.63812255859375,2000-05-18
98,81.136962890625,2000-05-19
99,80.63627624511719,2000-05-22
100,79.13375091552734,2000-05-23
101,75.1268539428711,2000-05-24
102,75.1268539428711,2000-05-25
103,73.12364196777344,2000-05-26
104,74.12500762939453,2000-05-29
105,72.87306213378906,2000-05-30
106,79.13375091552734,2000-05-31
107,78.13190460205078,2000-06-01
108,79.63443756103516,2000-06-02
109,79.63443756103516,2000-06-05
110,79.13375091552734,2000-06-06
111,80.63627624511719,2000-06-07
112,81.136962890625,2000-06-08
113,79.63443756103516,2000-06-09
114,80.1355972290039,2000-06-12
115,78.13190460205078,2000-06-13
116,79.13375091552734,2000-06-14
117,77.13005828857422,2000-06-15
118,75.62753295898438,2000-06-16
119,75.1268539428711,2000-06-19
120,75.62753295898438,2000-06-20
121,74.62616729736328,2000-06-21
122,74.87627410888672,2000-06-22
123,74.3755874633789,2000-06-23
124,72.62248229980469,2000-06-26
125,71.6211166381836,2000-06-27
126,72.37237548828125,2000-06-28
127,73.12364196777344,2000-06-29
128,73.12364196777344,2000-06-30
129,73.12364196777344,2000-07-03
130,72.12179565429688,2000-07-04
131,75.1268539428711,2000-07-05
132,73.87490844726562,2000-07-06
133,73.12364196777344,2000-07-07
134,72.37237548828125,2000-07-10
135,72.87306213378906,2000-07-11
136,72.37237548828125,2000-07-12
137,73.62432861328125,2000-07-13
138,73.62432861328125,2000-07-14
139,73.62432861328125,2000-07-17
140,71.8712158203125,2000-07-18
141,71.8712158203125,2000-07-19
142,70.61927032470703,2000-07-20
143,67.86479949951172,2000-07-21
144,64.60916137695312,2000-07-24
145,64.10847473144531,2000-07-25
146,65.36042022705078,2000-07-26
147,64.60916137695312,2000-07-27
148,64.8597412109375,2000-07-28
149,64.10847473144531,2000-07-31
150,64.8597412109375,2000-08-01
151,63.85789489746094,2000-08-02
152,62.60594940185547,2000-08-03
153,64.35858154296875,2000-08-04
154,63.106632232666016,2000-08-07
155,63.106632232666016,2000-08-08
156,65.1098403930664,2000-08-09
157,66.61237335205078,2000-08-10
158,66.61237335205078,2000-08-11
159,65.8611068725586,2000-08-14
160,66.11168670654297,2000-08-15
161,67.61421203613281,2000-08-16
162,69.61742401123047,2000-08-17
163,70.36869049072266,2000-08-18
164,69.61742401123047,2000-08-21
165,69.11674499511719,2000-08-22
166,68.61605834960938,2000-08-23
167,70.36869049072266,2000-08-24
168,70.36869049072266,2000-08-25
169,69.86800384521484,2000-08-28
170,69.11674499511719,2000-08-29
171,69.11674499511719,2000-08-30
172,67.61421203613281,2000-08-31
173,67.61421203613281,2000-09-01
174,66.86295318603516,2000-09-04
175,67.36363220214844,2000-09-05
176,66.36226654052734,2000-09-06
177,64.10847473144531,2000-09-07
178,63.357215881347656,2000-09-08
179,62.60594940185547,2000-09-11
180,62.10478973388672,2000-09-12
181,62.60594940185547,2000-09-13
182,61.60410690307617,2000-09-14
183,62.10478973388672,2000-09-15
184,61.103424072265625,2000-09-18
185,59.85099792480469,2000-09-19
186,58.34846878051758,2000-09-20
187,57.84778594970703,2000-09-21
188,54.091468811035156,2000-09-22
189,54.34156799316406,2000-09-25
190,56.845943450927734,2000-09-26
191,58.09836959838867,2000-09-27
192,56.34526062011719,2000-09-28
193,53.59030532836914,2000-09-29
194,51.0864143371582,2000-10-02
195,52.58893966674805,2000-10-03
196,49.833988189697266,2000-10-04
197,52.83904266357422,2000-10-05
198,55.09283447265625,2000-10-06
199,55.343414306640625,2000-10-09
200,53.840885162353516,2000-10-10
201,52.08777618408203,2000-10-11
202,50.58525085449219,2000-10-12
203,49.08272171020508,2000-10-13
204,48.331459045410156,2000-10-16
205,47.580196380615234,2000-10-17
206,47.07951354980469,2000-10-18
207,43.32319641113281,2000-10-19
208,43.57377624511719,2000-10-20
209,49.833988189697266,2000-10-23
210,53.089622497558594,2000-10-24
211,54.5921516418457,2000-10-25
212,53.840885162353516,2000-10-26
213,52.83904266357422,2000-10-27
214,49.33330535888672,2000-10-30
215,49.583885192871094,2000-10-31
216,50.58525085449219,2000-11-01
217,51.837677001953125,2000-11-02
218,55.09283447265625,2000-11-03
219,55.343414306640625,2000-11-06
220,58.34846878051758,2000-11-07
221,61.35352325439453,2000-11-08
222,57.597206115722656,2000-11-09
223,57.597206115722656,2000-11-10
224,54.34156799316406,2000-11-13
225,54.5921516418457,2000-11-14
226,55.343414306640625,2000-11-15
227,52.83904266357422,2000-11-16
228,50.08456802368164,2000-11-17
229,46.077667236328125,2000-11-20
230,47.07951354980469,2000-11-21
231,48.5820426940918,2000-11-22
232,45.07630157470703,2000-11-23
233,47.580196380615234,2000-11-24
234,49.08272171020508,2000-11-27
235,47.07951354980469,2000-11-28
236,45.82756805419922,2000-11-29
237,46.077667236328125,2000-11-30
238,45.82756805419922,2000-12-01
239,44.825721740722656,2000-12-04
240,44.825721740722656,2000-12-05
241,47.07951354980469,2000-12-06
242,45.57698440551758,2000-12-07
243,45.82756805419922,2000-12-08
244,45.82756805419922,2000-12-11
245,46.57883071899414,2000-12-12
246,46.57883071899414,2000-12-13
247,45.82756805419922,2000-12-14
248,44.57514190673828,2000-12-15
249,43.823875427246094,2000-12-18
250,42.07124710083008,2000-12-19
251,41.57008743286133,2000-12-20
252,39.81745529174805,2000-12-21
253,40.568721771240234,2000-12-22
254,39.066192626953125,2000-12-25
255,40.06755828857422,2000-12-26
256,38.06434631347656,2000-12-27
257,40.06755828857422,2000-12-28
258,40.81882095336914,2000-12-29
259,39.81745529174805,2001-01-01
260,41.8206672668457,2001-01-02
261,41.319984436035156,2001-01-03
262,43.07261276245117,2001-01-04
263,45.3264045715332,2001-01-05
264,46.82893371582031,2001-01-08
265,46.57883071899414,2001-01-09
266,47.580196380615234,2001-01-10
267,47.83077621459961,2001-01-11
268,47.07951354980469,2001-01-12
269,47.33009338378906,2001-01-15
270,50.58525085449219,2001-01-16
271,51.58709716796875,2001-01-17
272,51.837677001953125,2001-01-18
273,51.0864143371582,2001-01-19
274,51.0864143371582,2001-01-22
275,51.0864143371582,2001-01-23
276,51.0864143371582,2001-01-24
277,51.0864143371582,2001-01-25
278,51.0864143371582,2001-01-26
279,50.83583068847656,2001-01-29
280,49.583885192871094,2001-01-30
281,52.83904266357422,2001-01-31
282,52.83904266357422,2001-02-01
283,52.33835983276367,2001-02-02
284,50.08456802368164,2001-02-05
285,50.335147857666016,2001-02-06
286,47.07951354980469,2001-02-07
287,45.82756805419922,2001-02-08
288,46.57883071899414,2001-02-09
289,46.328250885009766,2001-02-12
290,49.08272171020508,2001-02-13
291,49.583885192871094,2001-02-14
292,50.335147857666016,2001-02-15
293,50.58525085449219,2001-02-16
294,48.5820426940918,2001-02-19
295,49.08272171020508,2001-02-20
296,49.08272171020508,2001-02-21
297,48.331459045410156,2001-02-22
298,46.57883071899414,2001-02-23
299,45.57698440551758,2001-02-26
300,45.57698440551758,2001-02-27
301,45.07630157470703,2001-02-28
302,43.57377624511719,2001-03-01
303,42.571929931640625,2001-03-02
304,42.571929931640625,2001-03-05
305,45.07630157470703,2001-03-06
306,46.57883071899414,2001-03-07
307,46.077667236328125,2001-03-08
308,44.074459075927734,2001-03-09
309,43.07261276245117,2001-03-12
310,43.57377624511719,2001-03-13
311,43.57377624511719,2001-03-14
312,44.32503890991211,2001-03-15
313,44.57514190673828,2001-03-16
314,44.32503890991211,2001-03-19
315,44.074459075927734,2001-03-20
316,42.822513580322266,2001-03-21
317,43.57377624511719,2001-03-22
318,45.3264045715332,2001-03-23
319,45.57698440551758,2001-03-26
320,45.82756805419922,2001-03-27
321,45.07630157470703,2001-03-28
322,44.57514190673828,2001-03-29
323,44.57514190673828,2001-03-30
324,44.074459075927734,2001-04-02
325,41.57008743286133,2001-04-03
326,40.318138122558594,2001-04-04
327,39.81745529174805,2001-04-05
328,42.571929931640625,2001-04-06
329,40.568721771240234,2001-04-09
330,40.318138122558594,2001-04-10
331,41.57008743286133,2001-04-11
332,43.57377624511719,2001-04-12
333,43.823875427246094,2001-04-13
334,42.571929931640625,2001-04-16
335,42.07124710083008,2001-04-17
336,42.571929931640625,2001-04-18
337,45.3264045715332,2001-04-19
338,45.82756805419922,2001-04-20
339,45.3264045715332,2001-04-23
340,44.57514190673828,2001-04-24
341,44.57514190673828,2001-04-25
342,44.57514190673828,2001-04-26
343,44.57514190673828,2001-04-27
344,45.82756805419922,2001-04-30
345,45.57698440551758,2001-05-01
346,48.5820426940918,2001-05-02
347,48.331459045410156,2001-05-03
348,48.08135986328125,2001-05-04
349,48.5820426940918,2001-05-07
350,47.83077621459961,2001-05-08
351,48.08135986328125,2001-05-09
352,47.07951354980469,2001-05-10
353,47.07951354980469,2001-05-11
354,46.57883071899414,2001-05-14
355,45.3264045715332,2001-05-15
356,44.32503890991211,2001-05-16
357,45.07630157470703,2001-05-17
358,45.82756805419922,2001-05-18
359,45.07630157470703,2001-05-21
360,45.57698440551758,2001-05-22
361,47.33009338378906,2001-05-23
362,47.33009338378906,2001-05-24
363,47.580196380615234,2001-05-25
364,47.07951354980469,2001-05-28
365,47.07951354980469,2001-05-29
366,46.57883071899414,2001-05-30
367,45.07630157470703,2001-05-31
368,45.57698440551758,2001-06-01
369,45.57698440551758,2001-06-04
370,45.57698440551758,2001-06-05
371,47.07951354980469,2001-06-06
372,46.82893371582031,2001-06-07
373,48.83262252807617,2001-06-08
374,49.583885192871094,2001-06-11
375,49.33330535888672,2001-06-12
376,48.5820426940918,2001-06-13
377,47.07951354980469,2001-06-14
378,46.82893371582031,2001-06-15
379,46.82893371582031,2001-06-18
380,46.077667236328125,2001-06-19
381,45.3264045715332,2001-06-20
382,44.57514190673828,2001-06-21
383,43.57377624511719,2001-06-22
384,42.571929931640625,2001-06-25
385,44.17430877685547,2001-06-26
386,44.87593460083008,2001-06-27
387,44.52511978149414,2001-06-28
388,44.87593460083008,2001-06-29
389,46.97947311401367,2001-07-02
390,47.68042755126953,2001-07-03
391,46.2778434753418,2001-07-04
392,46.2778434753418,2001-07-05
393,45.22607421875,2001-07-06
394,43.473350524902344,2001-07-09
395,43.82416534423828,2001-07-10
396,43.82416534423828,2001-07-11
397,44.52511978149414,2001-07-12
398,45.927703857421875,2001-07-13
399,44.87593460083008,2001-07-16
400,44.17430877685547,2001-07-17
401,43.82416534423828,2001-07-18
402,43.473350524902344,2001-07-19
403,43.473350524902344,2001-07-20
404,42.42158126831055,2001-07-23
405,40.31804275512695,2001-07-24
406,41.72062683105469,2001-07-25
407,42.772396087646484,2001-07-26
408,45.22607421875,2001-07-27
409,44.52511978149414,2001-07-30
410,46.2778434753418,2001-07-31
411,48.03124237060547,2001-08-01
412,49.783966064453125,2001-08-02
413,49.4338264465332,2001-08-03
414,48.03124237060547,2001-08-06
415,46.97947311401367,2001-08-07
416,47.329612731933594,2001-08-08
417,46.2778434753418,2001-08-09
418,48.03124237060547,2001-08-10
419,47.68042755126953,2001-08-13
420,48.381385803222656,2001-08-14
421,48.73219680786133,2001-08-15
422,48.03124237060547,2001-08-16
423,48.03124237060547,2001-08-17
424,46.2778434753418,2001-08-20
425,46.628658294677734,2001-08-21
426,45.22607421875,2001-08-22
427,43.82416534423828,2001-08-23
428,42.772396087646484,2001-08-24
429,45.22607421875,2001-08-27
430,44.87593460083008,2001-08-28
431,45.22607421875,2001-08-29
432,44.87593460083008,2001-08-30
433,45.22607421875,2001-08-31
434,45.22607421875,2001-09-03
435,46.2778434753418,2001-09-04
436,45.927703857421875,2001-09-05
437,45.22607421875,2001-09-06
438,44.52511978149414,2001-09-07
439,45.22607421875,2001-09-10
440,44.87593460083008,2001-09-11
441,44.17430877685547,2001-09-12
442,41.36981201171875,2001-09-13
443,41.36981201171875,2001-09-14
444,38.915462493896484,2001-09-17
445,38.915462493896484,2001-09-18
446,38.915462493896484,2001-09-19
447,36.811920166015625,2001-09-20
448,35.760154724121094,2001-09-21
449,35.760154724121094,2001-09-24
450,34.56859588623047,2001-09-25
451,34.14788818359375,2001-09-26
452,33.6566162109375,2001-09-27
453,32.60484313964844,2001-09-28
454,32.60484313964844,2001-10-01
455,32.675411224365234,2001-10-02
456,31.69353675842285,2001-10-03
457,33.02555465698242,2001-10-04
458,33.23590850830078,2001-10-05
459,32.675411224365234,2001-10-08
460,34.49803161621094,2001-10-09
461,34.49803161621094,2001-10-10
462,36.811920166015625,2001-10-11
463,39.266273498535156,2001-10-12
464,38.5653190612793,2001-10-15
465,38.915462493896484,2001-10-16
466,41.36981201171875,2001-10-17
467,41.72062683105469,2001-10-18
468,41.36981201171875,2001-10-19
469,41.36981201171875,2001-10-22
470,41.72062683105469,2001-10-23
471,43.12253952026367,2001-10-24
472,44.17430877685547,2001-10-25
473,44.87593460083008,2001-10-26
474,46.97947311401367,2001-10-29
475,45.22607421875,2001-10-30
476,43.82416534423828,2001-10-31
477,43.82416534423828,2001-11-01
478,44.87593460083008,2001-11-02
479,45.57688903808594,2001-11-05
480,47.329612731933594,2001-11-06
481,47.329612731933594,2001-11-07
482,48.73219680786133,2001-11-08
483,47.329612731933594,2001-11-09
484,48.381385803222656,2001-11-12
485,47.68042755126953,2001-11-13
486,50.485595703125,2001-11-14
487,52.238319396972656,2001-11-15
488,55.04281234741211,2001-11-16
489,55.74443817138672,2001-11-19
490,55.04281234741211,2001-11-20
491,52.939273834228516,2001-11-21
492,52.589134216308594,2001-11-22
493,52.238319396972656,2001-11-23
494,52.238319396972656,2001-11-26
495,55.39362716674805,2001-11-27
496,54.69267272949219,2001-11-28
497,51.18655014038086,2001-11-29
498,52.589134216308594,2001-11-30
499,54.34185791015625,2001-12-03
500,55.39362716674805,2001-12-04
501,58.54893493652344,2001-12-05
502,62.40519714355469,2001-12-06
503,62.40519714355469,2001-12-07
504,61.0032844543457,2001-12-10
505,60.301658630371094,2001-12-11
506,63.10682678222656,2001-12-12
507,62.756011962890625,2001-12-13
508,58.899749755859375,2001-12-14
509,58.1981201171875,2001-12-17
510,58.899749755859375,2001-12-18
511,60.65247344970703,2001-12-19
512,60.301658630371094,2001-12-20
513,57.84798049926758,2001-12-21
514,57.49716567993164,2001-12-24
515,58.899749755859375,2001-12-25
516,59.2498893737793,2001-12-26
517,59.600704193115234,2001-12-27
518,59.951515197753906,2001-12-28
519,62.40519714355469,2001-12-31
520,61.35342788696289,2002-01-01
521,61.70424270629883,2002-01-02
522,60.301658630371094,2002-01-03
523,62.756011962890625,2002-01-04
524,65.21036529541016,2002-01-07
525,64.50873565673828,2002-01-08
526,65.21036529541016,2002-01-09
527,64.50873565673828,2002-01-10
528,63.456966400146484,2002-01-11
529,61.70424270629883,2002-01-14
530,62.055057525634766,2002-01-15
531,61.70424270629883,2002-01-16
532,59.600704193115234,2002-01-17
533,60.65247344970703,2002-01-18
534,63.456966400146484,2002-01-21
535,65.21036529541016,2002-01-22
536,64.50873565673828,2002-01-23
537,63.80778121948242,2002-01-24
538,64.85955047607422,2002-01-25
539,64.85955047607422,2002-01-28
540,63.80778121948242,2002-01-29
541,61.70424270629883,2002-01-30
542,61.0032844543457,2002-01-31
543,61.0032844543457,2002-02-01
544,61.0032844543457,2002-02-04
545,60.301658630371094,2002-02-05
546,61.35342788696289,2002-02-06
547,60.65247344970703,2002-02-07
548,60.65247344970703,2002-02-08
549,60.65247344970703,2002-02-11
550,60.65247344970703,2002-02-12
551,60.65247344970703,2002-02-13
552,60.65247344970703,2002-02-14
553,60.65247344970703,2002-02-15
554,62.40519714355469,2002-02-18
555,61.70424270629883,2002-02-19
556,58.899749755859375,2002-02-20
557,58.54893493652344,2002-02-21
558,57.49716567993164,2002-02-22
559,58.1981201171875,2002-02-25
560,57.84798049926758,2002-02-26
561,57.84798049926758,2002-02-27
562,57.49716567993164,2002-02-28
563,57.84798049926758,2002-03-01
564,60.65247344970703,2002-03-04
565,64.50873565673828,2002-03-05
566,66.26213073730469,2002-03-06
567,66.61227416992188,2002-03-07
568,66.26213073730469,2002-03-08
569,68.36566925048828,2002-03-11
570,67.6640396118164,2002-03-12
571,67.31390380859375,2002-03-13
572,65.21036529541016,2002-03-14
573,64.50873565673828,2002-03-15
574,64.1585922241211,2002-03-18
575,64.50873565673828,2002-03-19
576,67.31390380859375,2002-03-20
577,66.61227416992188,2002-03-21
578,67.31390380859375,2002-03-22
579,67.6640396118164,2002-03-25
580,66.96308898925781,2002-03-26
581,66.96308898925781,2002-03-27
582,66.61227416992188,2002-03-28
583,68.36566925048828,2002-03-29
584,68.01485443115234,2002-04-01
585,68.36566925048828,2002-04-02
586,66.96308898925781,2002-04-03
587,66.61227416992188,2002-04-04
588,64.85955047607422,2002-04-05
589,64.85955047607422,2002-04-08
590,64.50873565673828,2002-04-09
591,63.80778121948242,2002-04-10
592,63.80778121948242,2002-04-11
593,64.50873565673828,2002-04-12
594,64.85955047607422,2002-04-15
595,65.21036529541016,2002-04-16
596,68.01485443115234,2002-04-17
597,68.01485443115234,2002-04-18
598,66.61227416992188,2002-04-19
599,66.26213073730469,2002-04-22
600,65.91131591796875,2002-04-23
601,66.96308898925781,2002-04-24
602,65.56050872802734,2002-04-25
603,64.50873565673828,2002-04-26
604,63.10682678222656,2002-04-29
605,62.055057525634766,2002-04-30
606,61.35342788696289,2002-05-01
607,61.70424270629883,2002-05-02
608,59.600704193115234,2002-05-03
609,57.49716567993164,2002-05-06
610,57.84798049926758,2002-05-07
611,58.899749755859375,2002-05-08
612,61.35342788696289,2002-05-09
613,61.0032844543457,2002-05-10
614,60.301658630371094,2002-05-13
615,61.0032844543457,2002-05-14
616,63.456966400146484,2002-05-15
617,62.40519714355469,2002-05-16
618,62.756011962890625,2002-05-17
619,62.40519714355469,2002-05-20
620,61.35342788696289,2002-05-21
621,62.40519714355469,2002-05-22
622,61.35342788696289,2002-05-23
623,61.70424270629883,2002-05-24
624,61.0032844543457,2002-05-27
625,61.35342788696289,2002-05-28
626,59.951515197753906,2002-05-29
627,60.65247344970703,2002-05-30
628,60.301658630371094,2002-05-31
629,59.600704193115234,2002-06-03
630,57.84798049926758,2002-06-04
631,57.84798049926758,2002-06-05
632,57.1463508605957,2002-06-06
633,53.64090347290039,2002-06-07
634,53.29008865356445,2002-06-10
635,53.29008865356445,2002-06-11
636,51.88750457763672,2002-06-12
637,53.29008865356445,2002-06-13
638,52.939273834228516,2002-06-14
639,53.29008865356445,2002-06-17
640,53.29008865356445,2002-06-18
641,54.3772087097168,2002-06-19
642,52.83436584472656,2002-06-20
643,54.3772087097168,2002-06-21
644,53.22026062011719,2002-06-24
645,54.76236343383789,2002-06-25
646,53.22026062011719,2002-06-26
647,52.44847106933594,2002-06-27
648,52.83436584472656,2002-06-28
649,52.44847106933594,2002-07-01
650,51.291526794433594,2002-07-02
651,49.363529205322266,2002-07-03
652,50.134578704833984,2002-07-04
653,51.67742156982422,2002-07-05
654,55.148258209228516,2002-07-08
655,55.148258209228516,2002-07-09
656,54.3772087097168,2002-07-10
657,52.83436584472656,2002-07-11
658,54.76236343383789,2002-07-12
659,54.76236343383789,2002-07-15
660,54.76236343383789,2002-07-16
661,52.83436584472656,2002-07-17
662,51.291526794433594,2002-07-18
663,47.82068634033203,2002-07-19
664,46.66373825073242,2002-07-22
665,47.82068634033203,2002-07-23
666,46.2778434753418,2002-07-24
667,47.04963684082031,2002-07-25
668,41.650062561035156,2002-07-26
669,39.72206115722656,2002-07-29
670,40.49311447143555,2002-07-30
671,39.72206115722656,2002-07-31
672,39.33616638183594,2002-08-01
673,38.48823547363281,2002-08-02
674,36.79088592529297,2002-08-05
675,36.48261260986328,2002-08-06
676,38.025455474853516,2002-08-07
677,38.179222106933594,2002-08-08
678,39.33616638183594,2002-08-09
679,39.33616638183594,2002-08-12
680,38.951011657714844,2002-08-13
681,39.33616638183594,2002-08-14
682,41.650062561035156,2002-08-15
683,41.650062561035156,2002-08-16
684,42.03595733642578,2002-08-19
685,42.8070068359375,2002-08-20
686,41.2649040222168,2002-08-21
687,41.650062561035156,2002-08-22
688,40.87900924682617,2002-08-23
689,40.87900924682617,2002-08-26
690,40.87900924682617,2002-08-27
691,38.951011657714844,2002-08-28
692,39.33616638183594,2002-08-29
693,38.951011657714844,2002-08-30
694,38.41061019897461,2002-09-02
695,37.94783401489258,2002-09-03
696,37.56267547607422,2002-09-04
697,37.408172607421875,2002-09-05
698,36.63711929321289,2002-09-06
699,37.56267547607422,2002-09-09
700,38.951011657714844,2002-09-10
701,39.33616638183594,2002-09-11
702,38.951011657714844,2002-09-12
703,37.7164421081543,2002-09-13
704,36.868507385253906,2002-09-16
705,37.7940673828125,2002-09-17
706,36.17434310913086,2002-09-18
707,35.55705642700195,2002-09-19
708,34.40011215209961,2002-09-20
709,33.7059440612793,2002-09-23
710,33.08865737915039,2002-09-24
711,33.011775970458984,2002-09-25
712,33.7059440612793,2002-09-26
713,33.08865737915039,2002-09-27
714,31.7003231048584,2002-09-30
715,31.931713104248047,2002-10-01
716,32.009334564208984,2002-10-02
717,30.311988830566406,2002-10-03
718,29.772327423095703,2002-10-04
719,28.92365264892578,2002-10-07
720,27.612939834594727,2002-10-08
721,29.00127601623535,2002-10-09
722,27.766706466674805,2002-10-10
723,28.692264556884766,2002-10-11
724,29.309547424316406,2002-10-14
725,31.315168380737305,2002-10-15
726,33.474552154541016,2002-10-16
727,33.860450744628906,2002-10-17
728,35.86532974243164,2002-10-18
729,35.633941650390625,2002-10-21
730,35.48017501831055,2002-10-22
731,35.09428024291992,2002-10-23
732,35.32566833496094,2002-10-24
733,35.788448333740234,2002-10-25
734,36.71400451660156,2002-10-28
735,36.17434310913086,2002-10-29
736,35.71156311035156,2002-10-30
737,36.17434310913086,2002-10-31
738,35.86532974243164,2002-11-01
739,36.63711929321289,2002-11-04
740,37.56267547607422,2002-11-05
741,39.33616638183594,2002-11-06
742,40.49311447143555,2002-11-07
743,39.33616638183594,2002-11-08
744,38.56511688232422,2002-11-11
745,36.17434310913086,2002-11-12
746,36.251224517822266,2002-11-13
747,36.63711929321289,2002-11-14
748,38.025455474853516,2002-11-15
749,37.7940673828125,2002-11-18
750,37.253665924072266,2002-11-19
751,36.32810974121094,2002-11-20
752,36.63711929321289,2002-11-21
753,38.56511688232422,2002-11-22
754,40.10795974731445,2002-11-25
755,40.10795974731445,2002-11-26
756,38.56511688232422,2002-11-27
757,39.72206115722656,2002-11-28
758,39.33616638183594,2002-11-29
759,38.951011657714844,2002-12-02
760,41.650062561035156,2002-12-03
761,40.87900924682617,2002-12-04
762,40.49311447143555,2002-12-05
763,40.49311447143555,2002-12-06
764,40.87900924682617,2002-12-09
765,38.951011657714844,2002-12-10
766,38.951011657714844,2002-12-11
767,38.951011657714844,2002-12-12
768,38.10234069824219,2002-12-13
769,37.253665924072266,2002-12-16
770,37.7940673828125,2002-12-17
771,37.253665924072266,2002-12-18
772,36.251224517822266,2002-12-19
773,36.096717834472656,2002-12-20
774,35.48017501831055,2002-12-23
775,34.86288833618164,2002-12-24
776,34.631500244140625,2002-12-25
777,35.48017501831055,2002-12-26
778,35.55705642700195,2002-12-27
779,34.7083854675293,2002-12-30
780,33.32004928588867,2002-12-31
781,32.857269287109375,2003-01-01
782,33.474552154541016,2003-01-02
783,34.7083854675293,2003-01-03
784,35.248783111572266,2003-01-06
785,36.17434310913086,2003-01-07
786,36.55949783325195,2003-01-08
787,35.788448333740234,2003-01-09
788,36.48261260986328,2003-01-10
789,38.951011657714844,2003-01-13
790,39.33616638183594,2003-01-14
791,39.33616638183594,2003-01-15
792,38.951011657714844,2003-01-16
793,37.94783401489258,2003-01-17
794,37.02227783203125,2003-01-20
795,37.408172607421875,2003-01-21
796,37.02227783203125,2003-01-22
797,39.33616638183594,2003-01-23
798,39.72206115722656,2003-01-24
799,37.7164421081543,2003-01-27
800,37.3312873840332,2003-01-28
801,36.79088592529297,2003-01-29
802,36.79088592529297,2003-01-30
803,36.79088592529297,2003-01-31
804,36.79088592529297,2003-02-03
805,36.79088592529297,2003-02-04
806,36.79088592529297,2003-02-05
807,34.7083854675293,2003-02-06
808,32.93489456176758,2003-02-07
809,31.854829788208008,2003-02-10
810,32.39448928833008,2003-02-11
811,31.77794647216797,2003-02-12
812,31.7003231048584,2003-02-13
813,31.854829788208008,2003-02-14
814,33.7828254699707,2003-02-17
815,33.7828254699707,2003-02-18
816,33.860450744628906,2003-02-19
817,34.09183883666992,2003-02-20
818,35.402549743652344,2003-02-21
819,35.09428024291992,2003-02-24
820,34.7083854675293,2003-02-25
821,33.7059440612793,2003-02-26
822,33.011775970458984,2003-02-27
823,32.39448928833008,2003-02-28
